id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
ordom001,CHA200005260,4,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
lee-c001,CHA200005260,5,10,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
abboj002,CHA200005260,6,7,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200005260,7,8,3,3,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
perrh001,CHA200005260,8,5,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fordb001,CHA200005260,9,2,3,3,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
durhr001,CHA200005270,1,4,6,5,2,1,3,0,0,1,1,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
valej003,CHA200005270,2,6,5,4,3,1,4,6,0,0,1,1,1,0,0,0,0,0,0,0,0,CLE,1,1,0
thomf001,CHA200005270,3,3,5,4,2,1,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ordom001,CHA200005270,4,9,5,4,3,1,1,2,0,3,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
lee-c001,CHA200005270,5,7,5,5,1,0,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200005270,6,8,5,5,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
abboj002,CHA200005270,7,10,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
perrh001,CHA200005270,8,5,5,4,3,1,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fordb001,CHA200005270,9,2,5,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,CLE,1,1,0
durhr001,CHA200005280,1,4,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
valej003,CHA200005280,2,6,5,4,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
thomf001,CHA200005280,3,3,5,5,3,0,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
ordom001,CHA200005280,4,9,5,3,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,CLE,1,1,0
lee-c001,CHA200005280,5,7,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200005280,6,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
abboj002,CHA200005280,7,10,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
perrh001,CHA200005280,8,5,4,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
johnm003,CHA200005280,9,2,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
durhr001,CHA200006090,1,4,7,6,3,1,0,1,1,3,0,0,0,0,0,1,0,0,0,0,0,CHN,1,1,0
valej003,CHA200006090,2,6,6,6,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
thomf001,CHA200006090,3,10,6,6,3,0,2,1,0,2,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
ordom001,CHA200006090,4,9,6,6,3,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,CHN,1,1,0
konep001,CHA200006090,5,3,6,6,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
singc001,CHA200006090,6,8,6,6,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lee-c001,CHA200006090,7,7,6,6,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
nortg001,CHA200006090,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
perrh001,CHA200006090,8,11,2,1,1,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHN,1,1,0
johnm003,CHA200006090,9,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
abboj002,CHA200006090,9,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
durhr001,CHA200006100,1,4,4,3,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,CHN,1,1,0
valej003,CHA200006100,2,6,4,3,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,CHN,1,1,0
thomf001,CHA200006100,3,10,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
ordom001,CHA200006100,4,9,4,2,1,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
konep001,CHA200006100,5,3,4,3,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
singc001,CHA200006100,6,8,4,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,CHN,1,1,0
lee-c001,CHA200006100,7,7,4,3,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
perrh001,CHA200006100,8,5,4,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,CHN,1,1,0
fordb001,CHA200006100,9,2,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
durhr001,CHA200006110,1,4,5,4,2,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
valej003,CHA200006110,2,6,5,5,3,0,2,2,1,1,0,0,2,0,0,0,0,0,0,0,0,CHN,1,1,0
thomf001,CHA200006110,3,10,5,4,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
ordom001,CHA200006110,4,9,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CHN,1,1,0
konep001,CHA200006110,5,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
singc001,CHA200006110,6,8,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
lee-c001,CHA200006110,7,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
nortg001,CHA200006110,8,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
johnm003,CHA200006110,9,2,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHN,1,1,0
durhr001,CHA200006190,1,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
valej003,CHA200006190,2,6,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
thomf001,CHA200006190,3,10,4,4,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ordom001,CHA200006190,4,9,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
konep001,CHA200006190,5,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200006190,6,8,4,3,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lee-c001,CHA200006190,7,7,4,4,3,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
perrh001,CHA200006190,8,5,4,4,3,0,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
johnm003,CHA200006190,9,2,4,4,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
durhr001,CHA200006200,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
valej003,CHA200006200,2,6,4,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
thomf001,CHA200006200,3,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
ordom001,CHA200006200,4,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
konep001,CHA200006200,5,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200006200,6,8,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lee-c001,CHA200006200,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
perrh001,CHA200006200,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fordb001,CHA200006200,9,2,3,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
durhr001,CHA200006210,1,4,5,5,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
valej003,CHA200006210,2,6,5,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
thomf001,CHA200006210,3,10,5,5,4,0,3,2,1,2,0,0,2,0,0,0,0,0,0,0,0,CLE,1,1,0
ordom001,CHA200006210,4,9,5,4,2,1,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
konep001,CHA200006210,5,3,5,5,4,0,1,3,0,3,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200006210,6,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
abboj002,CHA200006210,7,7,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
nortg001,CHA200006210,8,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
johnm003,CHA200006210,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lee-c001,CHA200006210,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fordb001,CHA200006210,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
durhr001,CHA200006220,1,4,5,4,2,0,2,2,0,1,0,0,1,1,0,0,0,0,0,0,0,CLE,1,1,0
graft001,CHA200006220,2,6,5,5,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
thomf001,CHA200006220,3,10,5,3,1,2,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,CLE,1,1,0
ordom001,CHA200006220,4,9,5,3,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
konep001,CHA200006220,5,3,5,4,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
abboj002,CHA200006220,6,8,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
singc001,CHA200006220,6,8,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lee-c001,CHA200006220,7,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
perrh001,CHA200006220,8,5,4,3,2,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
fordb001,CHA200006220,9,2,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
durhr001,CHA200006230,1,4,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valej003,CHA200006230,2,6,5,5,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
thomf001,CHA200006230,3,10,4,2,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NYA,1,1,0
ordom001,CHA200006230,4,9,4,2,0,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,NYA,1,1,0
konep001,CHA200006230,5,3,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
singc001,CHA200006230,6,8,4,4,1,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,NYA,1,1,0
lee-c001,CHA200006230,7,7,4,3,1,0,1,1,2,0,0,0,1,1,0,0,0,0,0,0,0,NYA,1,1,0
perrh001,CHA200006230,8,5,4,4,2,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fordb001,CHA200006230,9,2,4,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
durhr001,CHA200006240,1,4,5,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valej003,CHA200006240,2,6,5,2,2,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
thomf001,CHA200006240,3,10,5,4,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,NYA,1,1,0
ordom001,CHA200006240,4,9,5,4,3,1,1,2,0,2,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
konep001,CHA200006240,5,3,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
singc001,CHA200006240,6,8,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
abboj002,CHA200006240,6,11,2,2,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lee-c001,CHA200006240,7,7,5,5,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
perrh001,CHA200006240,8,5,5,5,3,0,1,2,1,1,2,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
johnm003,CHA200006240,9,2,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
graft001,CHA200006240,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
nortg001,CHA200006240,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fordb001,CHA200006240,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valej003,CHA200006250,1,6,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
graft001,CHA200006250,2,4,5,3,3,1,3,0,0,2,1,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
thomf001,CHA200006250,3,10,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
ordom001,CHA200006250,4,9,5,3,2,2,1,4,0,0,0,1,1,0,0,0,1,0,0,0,0,NYA,1,1,0
konep001,CHA200006250,5,3,5,5,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
abboj002,CHA200006250,6,8,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
singc001,CHA200006250,6,8,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lee-c001,CHA200006250,7,7,4,4,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
perrh001,CHA200006250,8,5,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
fordb001,CHA200006250,9,2,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
durhr001,CHA200006270,1,4,5,3,3,2,2,0,0,1,2,0,0,0,0,1,0,0,0,0,0,MIN,1,1,0
valej003,CHA200006270,2,6,5,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,MIN,1,1,0
thomf001,CHA200006270,3,10,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ordom001,CHA200006270,4,9,5,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,MIN,1,1,0
konep001,CHA200006270,5,3,4,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
abboj002,CHA200006270,6,8,4,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lee-c001,CHA200006270,7,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
perrh001,CHA200006270,8,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnm003,CHA200006270,9,2,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
durhr001,CHA200006280,1,4,5,5,3,0,1,1,1,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
valej003,CHA200006280,2,6,5,5,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
thomf001,CHA200006280,3,10,4,4,2,0,2,4,0,0,0,0,2,0,0,0,0,0,0,0,0,MIN,1,1,0
ordom001,CHA200006280,4,9,4,4,4,0,2,1,0,3,0,0,1,0,0,1,0,0,0,0,0,MIN,1,1,0
konep001,CHA200006280,5,3,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
singc001,CHA200006280,6,8,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lee-c001,CHA200006280,7,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
nortg001,CHA200006280,8,5,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
fordb001,CHA200006280,9,2,4,4,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
durhr001,CHA200006290,1,4,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
valej003,CHA200006290,1,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
graft001,CHA200006290,2,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
thomf001,CHA200006290,3,10,4,4,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
ordom001,CHA200006290,4,9,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
konep001,CHA200006290,5,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
abboj002,CHA200006290,6,8,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
lee-c001,CHA200006290,7,7,4,3,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
perrh001,CHA200006290,8,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
johnm003,CHA200006290,9,2,4,4,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
durhr001,CHA200006300,1,4,5,5,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,BOS,1,1,0
valej003,CHA200006300,2,6,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
thomf001,CHA200006300,3,10,5,4,3,1,2,2,0,1,0,0,2,0,0,0,1,0,0,0,0,BOS,1,1,0
ordom001,CHA200006300,4,9,3,2,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
abboj002,CHA200006300,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
singc001,CHA200006300,5,8,4,4,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lee-c001,CHA200006300,6,7,4,4,1,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
nortg001,CHA200006300,7,3,4,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
perrh001,CHA200006300,8,5,4,4,2,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
fordb001,CHA200006300,9,2,4,4,3,0,3,3,1,1,0,0,2,0,0,0,0,0,0,0,0,BOS,1,1,0
durhr001,CHA200007010,1,4,4,3,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
valej003,CHA200007010,2,9,4,4,2,0,0,4,1,0,1,1,0,0,0,0,0,0,0,0,0,BOS,1,1,0
thomf001,CHA200007010,3,10,4,2,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,BOS,1,1,0
konep001,CHA200007010,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
singc001,CHA200007010,5,8,4,2,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lee-c001,CHA200007010,6,7,4,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
perrh001,CHA200007010,7,5,4,2,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,BOS,1,1,0
graft001,CHA200007010,8,6,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
johnm003,CHA200007010,9,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
durhr001,CHA200007020,1,4,4,4,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
graft001,CHA200007020,2,6,4,4,2,0,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
thomf001,CHA200007020,3,10,4,2,2,2,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
ordom001,CHA200007020,4,9,4,3,2,0,2,5,0,0,0,0,2,0,0,0,0,0,0,0,1,BOS,1,1,0
konep001,CHA200007020,5,3,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
lee-c001,CHA200007020,6,7,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
singc001,CHA200007020,7,8,4,3,2,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,BOS,1,1,0
perrh001,CHA200007020,8,5,4,3,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,BOS,1,1,0
fordb001,CHA200007020,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
durhr001,CHA200007130,1,4,3,2,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,SLN,1,1,0
graft001,CHA200007130,1,11,2,2,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,SLN,1,1,0
valej003,CHA200007130,2,6,5,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
thomf001,CHA200007130,3,10,5,4,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
ordom001,CHA200007130,4,9,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
abboj002,CHA200007130,4,9,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
konep001,CHA200007130,5,3,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
singc001,CHA200007130,6,8,4,4,3,0,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
lee-c001,CHA200007130,7,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
perrh001,CHA200007130,8,5,2,2,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
nortg001,CHA200007130,8,11,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
johnm003,CHA200007130,9,2,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
durhr001,CHA200007140,1,4,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
valej003,CHA200007140,2,6,4,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,SLN,1,1,0
thomf001,CHA200007140,3,10,4,3,2,1,2,2,0,1,0,0,1,0,0,0,0,1,0,0,0,SLN,1,1,0
ordom001,CHA200007140,4,9,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
konep001,CHA200007140,5,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
singc001,CHA200007140,6,8,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
lee-c001,CHA200007140,7,7,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SLN,1,1,0
perrh001,CHA200007140,8,5,3,3,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
fordb001,CHA200007140,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
durhr001,CHA200007150,1,4,6,4,3,2,2,2,1,3,0,0,0,0,0,1,0,0,0,0,0,SLN,1,1,0
valej003,CHA200007150,2,6,6,5,2,0,2,1,1,1,1,0,0,1,0,0,0,0,0,0,0,SLN,1,1,0
thomf001,CHA200007150,3,10,5,5,2,0,2,6,2,0,1,0,1,0,0,0,0,0,0,0,0,SLN,1,1,0
ordom001,CHA200007150,4,9,5,3,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,0,SLN,1,1,0
lee-c001,CHA200007150,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
konep001,CHA200007150,5,3,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
singc001,CHA200007150,6,8,5,3,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,SLN,1,1,0
abboj002,CHA200007150,7,7,5,4,2,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
perrh001,CHA200007150,8,5,5,5,2,0,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
fordb001,CHA200007150,9,2,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SLN,1,1,0
durhr001,CHA200007160,1,4,5,4,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,MIL,1,1,0
valej003,CHA200007160,2,6,5,4,2,0,1,1,0,2,0,0,0,1,1,0,0,0,0,0,0,MIL,1,1,0
thomf001,CHA200007160,3,10,5,3,2,2,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
ordom001,CHA200007160,4,9,5,4,4,1,3,6,0,2,0,0,2,0,0,0,0,0,0,0,0,MIL,1,1,0
konep001,CHA200007160,5,3,5,5,1,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,MIL,1,1,0
singc001,CHA200007160,6,8,5,5,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
abboj002,CHA200007160,7,7,5,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIL,1,1,0
