id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
lambm001,TEX200007240,8,5,6,5,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,ANA,1,1,0
clayr001,TEX200007240,9,6,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
shels001,TEX200007240,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
cataf001,TEX200007250,1,4,4,3,1,1,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,ANA,1,1,0
greer001,TEX200007250,2,7,4,4,2,0,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
palmr001,TEX200007250,3,3,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,ANA,1,1,0
segud001,TEX200007250,4,10,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
grees002,TEX200007250,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
haseb001,TEX200007250,5,2,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
martd002,TEX200007250,6,9,4,3,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,ANA,1,1,0
kaplg001,TEX200007250,7,8,4,4,2,0,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,ANA,1,1,0
lambm001,TEX200007250,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
clayr001,TEX200007250,9,6,4,4,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
alicl001,TEX200007260,1,4,5,5,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
greer001,TEX200007260,2,7,5,5,4,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
palmr001,TEX200007260,3,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ANA,1,1,0
segud001,TEX200007260,4,3,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
curtc001,TEX200007260,5,9,4,3,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
grees002,TEX200007260,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
kaplg001,TEX200007260,6,8,4,4,2,0,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,ANA,1,1,0
haseb001,TEX200007260,7,2,4,4,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
lambm001,TEX200007260,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ANA,1,1,0
clayr001,TEX200007260,9,6,3,3,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,ANA,1,1,0
cataf001,TEX200007260,9,11,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,ANA,1,1,0
alicl001,TEX200007270,1,4,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,DET,1,1,0
greer001,TEX200007270,2,7,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
palmr001,TEX200007270,3,3,4,4,2,0,1,3,1,0,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
segud001,TEX200007270,4,10,4,3,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kaplg001,TEX200007270,5,8,4,4,2,0,2,2,0,0,1,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
martd002,TEX200007270,6,9,4,3,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
haseb001,TEX200007270,7,2,4,4,2,0,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
lambm001,TEX200007270,8,5,4,3,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,DET,1,1,0
clayr001,TEX200007270,9,6,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alicl001,TEX200007280,1,4,5,4,2,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
curtc001,TEX200007280,2,9,5,5,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
greer001,TEX200007280,3,7,5,4,2,0,2,2,0,1,1,0,0,1,0,0,0,0,0,0,0,DET,1,1,0
palmr001,TEX200007280,4,3,5,4,1,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,DET,1,1,0
kaplg001,TEX200007280,5,8,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
cataf001,TEX200007280,6,10,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
haseb001,TEX200007280,7,2,4,4,1,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lambm001,TEX200007280,8,5,4,4,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
clayr001,TEX200007280,9,6,4,4,2,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,DET,1,1,0
alicl001,TEX200007290,1,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
cataf001,TEX200007290,2,10,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
greer001,TEX200007290,3,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
shels001,TEX200007290,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
palmr001,TEX200007290,4,3,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,DET,1,1,0
leder001,TEX200007290,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kaplg001,TEX200007290,5,8,4,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
martd002,TEX200007290,6,9,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
haseb001,TEX200007290,7,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
waszb001,TEX200007290,7,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lambm001,TEX200007290,8,5,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
clayr001,TEX200007290,9,6,3,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
grees002,TEX200007290,9,7,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alicl001,TEX200007300,1,4,5,4,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,DET,1,1,0
cataf001,TEX200007300,2,10,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
curtc001,TEX200007300,2,11,2,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
greer001,TEX200007300,3,7,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
palmr001,TEX200007300,4,3,5,4,0,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
kaplg001,TEX200007300,5,8,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
leder001,TEX200007300,6,9,5,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
haseb001,TEX200007300,7,2,5,4,3,1,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
grees002,TEX200007300,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
lambm001,TEX200007300,8,5,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
clayr001,TEX200007300,9,6,5,5,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,DET,1,1,0
alicl001,TEX200008010,1,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cataf001,TEX200008010,2,10,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
greer001,TEX200008010,3,7,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
palmr001,TEX200008010,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
kaplg001,TEX200008010,5,8,4,4,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
leder001,TEX200008010,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CHA,1,1,0
haseb001,TEX200008010,7,2,4,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
grees002,TEX200008010,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,CHA,1,1,0
lambm001,TEX200008010,8,5,4,4,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
clayr001,TEX200008010,9,6,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
alicl001,TEX200008020,1,4,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
cataf001,TEX200008020,2,10,5,5,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
greer001,TEX200008020,3,7,5,5,3,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
palmr001,TEX200008020,4,3,5,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
kaplg001,TEX200008020,5,8,5,3,1,2,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
leder001,TEX200008020,6,9,3,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,CHA,1,1,0
curtc001,TEX200008020,6,11,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
grees002,TEX200008020,6,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
haseb001,TEX200008020,7,2,4,4,3,0,1,2,0,2,1,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
lambm001,TEX200008020,8,5,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,CHA,1,1,0
clayr001,TEX200008020,9,6,4,4,1,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,CHA,1,1,0
alicl001,TEX200008110,1,4,5,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
cataf001,TEX200008110,2,10,5,4,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,BOS,1,1,0
greer001,TEX200008110,3,7,5,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmr001,TEX200008110,4,3,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
kaplg001,TEX200008110,5,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
leder001,TEX200008110,6,9,4,4,2,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
haseb001,TEX200008110,7,2,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,BOS,1,1,0
lambm001,TEX200008110,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
clayr001,TEX200008110,9,6,4,3,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,BOS,1,1,0
alicl001,TEX200008120,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
cataf001,TEX200008120,2,10,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
greer001,TEX200008120,3,7,4,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmr001,TEX200008120,4,3,4,1,0,3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BOS,1,1,0
kaplg001,TEX200008120,5,8,4,3,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
leder001,TEX200008120,6,9,4,3,1,0,1,5,1,0,0,0,1,0,0,0,0,0,0,0,1,BOS,1,1,0
haseb001,TEX200008120,7,2,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lambm001,TEX200008120,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,BOS,1,1,0
clayr001,TEX200008120,9,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
alicl001,TEX200008130,1,4,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
cataf001,TEX200008130,2,10,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
greer001,TEX200008130,3,7,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
palmr001,TEX200008130,4,3,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
kaplg001,TEX200008130,5,8,4,3,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,BOS,1,1,0
leder001,TEX200008130,6,9,4,2,1,2,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,BOS,1,1,0
haseb001,TEX200008130,7,2,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
valdp001,TEX200008130,7,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
lambm001,TEX200008130,8,5,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
clayr001,TEX200008130,9,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BOS,1,1,0
alicl001,TEX200008140,1,4,5,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
curtc001,TEX200008140,2,10,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
greer001,TEX200008140,3,7,4,3,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,NYA,1,1,0
palmr001,TEX200008140,4,3,4,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,NYA,1,1,0
kaplg001,TEX200008140,5,8,4,4,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,NYA,1,1,0
haseb001,TEX200008140,6,2,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cataf001,TEX200008140,6,11,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
waszb001,TEX200008140,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
leder001,TEX200008140,7,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
shels001,TEX200008140,8,5,3,3,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valdp001,TEX200008140,8,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
clayr001,TEX200008140,9,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alicl001,TEX200008150,1,4,5,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
cataf001,TEX200008150,2,3,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
greer001,TEX200008150,3,7,3,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
grees002,TEX200008150,3,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
palmr001,TEX200008150,4,10,3,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
valdp001,TEX200008150,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
kaplg001,TEX200008150,5,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cordf002,TEX200008150,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
leder001,TEX200008150,6,9,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
lambm001,TEX200008150,7,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
clayr001,TEX200008150,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
shels001,TEX200008150,8,6,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
waszb001,TEX200008150,9,2,4,4,2,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
alicl001,TEX200008160,1,10,4,3,2,1,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
cataf001,TEX200008160,2,4,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
greer001,TEX200008160,3,7,4,4,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,NYA,1,1,0
palmr001,TEX200008160,4,3,4,4,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,NYA,1,1,0
kaplg001,TEX200008160,5,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
leder001,TEX200008160,6,9,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,NYA,1,1,0
lambm001,TEX200008160,7,5,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
haseb001,TEX200008160,8,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,NYA,1,1,0
clayr001,TEX200008160,9,6,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,NYA,1,1,0
alicl001,TEX200008250,1,4,6,6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
greer001,TEX200008250,2,7,6,5,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
curtc001,TEX200008250,3,10,5,5,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmr001,TEX200008250,4,3,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
kaplg001,TEX200008250,5,8,5,5,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
leder001,TEX200008250,6,9,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
haseb001,TEX200008250,7,2,5,5,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
grees002,TEX200008250,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lambm001,TEX200008250,8,5,5,3,2,1,1,0,0,2,0,0,0,1,0,1,1,0,0,0,0,TOR,1,1,0
clayr001,TEX200008250,9,6,3,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cataf001,TEX200008250,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
shels001,TEX200008250,9,6,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cataf001,TEX200008260,1,10,3,3,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
curtc001,TEX200008260,1,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
alicl001,TEX200008260,2,4,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
greer001,TEX200008260,3,7,4,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,TOR,1,1,0
palmr001,TEX200008260,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
kaplg001,TEX200008260,5,8,4,4,2,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
leder001,TEX200008260,6,9,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
haseb001,TEX200008260,7,2,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lambm001,TEX200008260,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
clayr001,TEX200008260,9,6,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cataf001,TEX200008270,1,4,5,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
curtc001,TEX200008270,2,10,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
greer001,TEX200008270,3,7,4,3,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
palmr001,TEX200008270,4,3,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,TOR,1,1,0
kaplg001,TEX200008270,5,8,4,4,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
leder001,TEX200008270,6,9,4,4,2,0,0,1,0,2,0,0,0,0,2,0,0,0,0,0,0,TOR,1,1,0
haseb001,TEX200008270,7,2,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
lambm001,TEX200008270,8,5,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
clayr001,TEX200008270,9,6,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TOR,1,1,0
cataf001,TEX200008280,1,10,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alicl001,TEX200008280,2,4,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
greer001,TEX200008280,3,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
palmr001,TEX200008280,4,3,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
kaplg001,TEX200008280,5,8,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
leder001,TEX200008280,6,9,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
haseb001,TEX200008280,7,2,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lambm001,TEX200008280,8,5,3,3,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
clayr001,TEX200008280,9,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cataf001,TEX200008290,1,4,4,4,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alicl001,TEX200008290,2,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
greer001,TEX200008290,3,7,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grees002,TEX200008290,3,8,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
palmr001,TEX200008290,4,3,3,3,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
valdp001,TEX200008290,4,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
kaplg001,TEX200008290,5,8,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lambm001,TEX200008290,5,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
leder001,TEX200008290,6,9,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
haseb001,TEX200008290,7,2,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
clayr001,TEX200008290,8,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
waszb001,TEX200008290,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
shels001,TEX200008290,9,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
cataf001,TEX200008300,1,4,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
grees002,TEX200008300,2,8,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
greer001,TEX200008300,3,10,5,4,1,1,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
palmr001,TEX200008300,4,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alicl001,TEX200008300,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
leder001,TEX200008300,5,7,4,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
valdp001,TEX200008300,6,9,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
haseb001,TEX200008300,7,2,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
clayr001,TEX200008300,8,6,4,4,3,0,0,2,0,3,0,0,0,0,0,0,0,1,0,0,0,CLE,1,1,0
shels001,TEX200008300,9,5,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
lambm001,TEX200008300,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
alicl001,TEX200008310,1,4,6,5,4,1,5,2,0,2,1,0,1,0,0,0,0,0,0,0,0,CLE,1,1,0
curtc001,TEX200008310,2,10,6,5,4,0,3,1,0,3,1,0,0,0,0,0,0,0,0,1,0,CLE,1,1,0
greer001,TEX200008310,3,7,6,6,5,0,3,4,1,5,0,0,0,0,1,0,0,0,0,0,0,CLE,1,1,0
palmr001,TEX200008310,4,3,6,3,3,3,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,CLE,1,1,0
leder001,TEX200008310,5,8,6,6,1,0,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,CLE,1,1,0
