id,game,ord,pos,PA,AB,H,BB,R,RBI,K,1B,2B,3B,HR,HBP,SB,CS,IBB,GIDP,INT,SH,SF,opp,loc,regpost,gs
staim001,OAK200005180,6,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
giamj002,OAK200005180,7,9,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
chave001,OAK200005180,8,5,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
fasas001,OAK200005180,9,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hernr002,OAK200005180,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
longt002,OAK200005190,1,8,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
velar001,OAK200005190,2,4,4,3,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
giamj001,OAK200005190,3,3,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
staim001,OAK200005190,4,9,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grieb001,OAK200005190,5,7,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
giamj002,OAK200005190,6,10,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
tejam001,OAK200005190,7,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
chave001,OAK200005190,8,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hernr002,OAK200005190,9,2,3,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
longt002,OAK200005200,1,8,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
velar001,OAK200005200,2,4,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
giamj001,OAK200005200,3,10,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
saeno001,OAK200005200,4,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grieb001,OAK200005200,5,7,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
staim001,OAK200005200,6,9,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
tejam001,OAK200005200,7,6,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,MIN,1,1,0
giamj002,OAK200005200,8,3,3,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
hernr002,OAK200005200,9,2,3,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
longt002,OAK200005210,1,8,5,5,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
velar001,OAK200005210,2,4,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
velaj001,OAK200005210,2,11,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,MIN,1,1,0
giamj001,OAK200005210,3,3,4,3,1,1,1,4,0,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
saeno001,OAK200005210,3,11,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
grieb001,OAK200005210,4,7,5,5,4,0,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
staim001,OAK200005210,5,9,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
chrir001,OAK200005210,5,11,2,2,2,0,1,3,0,1,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
giamj002,OAK200005210,6,10,5,3,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,MIN,1,1,0
tejam001,OAK200005210,7,6,5,5,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
chave001,OAK200005210,8,5,5,4,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,MIN,1,1,0
hernr002,OAK200005210,9,2,4,4,3,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,MIN,1,1,0
longt002,OAK200006020,1,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
velar001,OAK200006020,2,4,4,2,1,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,SFN,1,1,0
giamj001,OAK200006020,3,3,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grieb001,OAK200006020,4,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
chrir001,OAK200006020,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
saeno001,OAK200006020,5,10,4,4,3,0,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
staim001,OAK200006020,6,9,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
tejam001,OAK200006020,7,6,4,3,1,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
chave001,OAK200006020,8,5,4,4,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
hernr002,OAK200006020,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
longt002,OAK200006030,1,8,5,5,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
velar001,OAK200006030,2,4,5,5,3,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
giamj001,OAK200006030,3,3,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
saeno001,OAK200006030,4,5,5,1,0,3,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,SFN,1,1,0
chave001,OAK200006030,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grieb001,OAK200006030,5,7,5,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,SFN,1,1,0
chrir001,OAK200006030,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jahaj001,OAK200006030,6,10,4,1,1,3,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
staim001,OAK200006030,7,9,4,4,2,0,1,4,1,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
tejam001,OAK200006030,8,6,4,4,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
hernr002,OAK200006030,9,2,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
fasas001,OAK200006030,9,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
chrir001,OAK200006040,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
velar001,OAK200006040,2,4,3,2,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
menef001,OAK200006040,2,12,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
giamj001,OAK200006040,3,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,SFN,1,1,0
chave001,OAK200006040,3,5,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
saeno001,OAK200006040,4,5,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
grieb001,OAK200006040,5,7,4,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
jahaj001,OAK200006040,6,10,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
staim001,OAK200006040,7,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
giamj002,OAK200006040,7,9,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
tejam001,OAK200006040,8,6,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,SFN,1,1,0
fasas001,OAK200006040,9,2,3,3,2,0,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,SFN,1,1,0
longt002,OAK200006050,1,8,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
velar001,OAK200006050,2,4,5,4,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,SDN,1,1,0
giamj001,OAK200006050,3,3,5,2,0,3,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,SDN,1,1,0
grieb001,OAK200006050,4,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
jahaj001,OAK200006050,5,10,5,3,1,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
staim001,OAK200006050,6,9,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tejam001,OAK200006050,7,6,4,4,1,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
chave001,OAK200006050,8,5,4,3,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,SDN,1,1,0
fasas001,OAK200006050,9,2,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hernr002,OAK200006050,9,11,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
longt002,OAK200006060,1,8,4,3,1,1,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
velar001,OAK200006060,2,4,4,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
giamj001,OAK200006060,3,3,4,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
staim001,OAK200006060,4,9,4,4,1,0,1,4,1,0,0,0,1,0,0,0,0,0,0,0,0,SDN,1,1,0
jahaj001,OAK200006060,5,10,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
giamj002,OAK200006060,6,7,4,3,1,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,SDN,1,1,0
chrir001,OAK200006060,6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
tejam001,OAK200006060,7,6,4,4,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
chave001,OAK200006060,8,5,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hernr002,OAK200006060,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
longt002,OAK200006070,1,8,5,4,2,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
velar001,OAK200006070,2,4,5,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
giamj001,OAK200006070,3,3,5,4,4,1,2,7,0,1,1,0,2,0,0,0,0,0,0,0,0,SDN,1,1,0
staim001,OAK200006070,4,10,5,5,3,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
grieb001,OAK200006070,5,7,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
chrir001,OAK200006070,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
giamj002,OAK200006070,6,9,5,3,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,SDN,1,1,0
tejam001,OAK200006070,7,6,5,4,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
chave001,OAK200006070,8,5,5,4,1,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,SDN,1,1,0
hernr002,OAK200006070,9,2,4,1,1,1,2,1,0,1,0,0,0,1,0,0,0,0,0,1,0,SDN,1,1,0
longt002,OAK200006190,1,8,6,4,1,2,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
velar001,OAK200006190,2,4,6,4,2,2,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
giamj001,OAK200006190,3,3,6,6,3,0,3,2,0,2,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
grieb001,OAK200006190,4,7,6,5,3,1,2,2,1,2,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
jahaj001,OAK200006190,5,10,6,3,1,3,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,BAL,1,1,0
staim001,OAK200006190,6,9,5,4,1,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
chrir001,OAK200006190,6,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
giamj002,OAK200006190,6,11,1,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
tejam001,OAK200006190,7,6,5,5,2,0,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
chave001,OAK200006190,8,5,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
saeno001,OAK200006190,8,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,BAL,1,1,0
hernr002,OAK200006190,9,2,5,4,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
longt002,OAK200006200,1,8,5,4,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
velar001,OAK200006200,2,4,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
giamj001,OAK200006200,3,3,4,4,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
grieb001,OAK200006200,4,7,4,4,1,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
chrir001,OAK200006200,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
jahaj001,OAK200006200,5,10,4,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
staim001,OAK200006200,6,9,4,4,2,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
tejam001,OAK200006200,7,6,4,3,1,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
chave001,OAK200006200,8,5,4,3,1,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
hernr002,OAK200006200,9,2,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
longt002,OAK200006210,1,8,5,5,3,0,3,2,0,1,1,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
velar001,OAK200006210,2,4,5,5,2,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
menef001,OAK200006210,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
giamj001,OAK200006210,3,3,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
grieb001,OAK200006210,4,7,5,5,3,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
staim001,OAK200006210,5,10,5,4,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
tejam001,OAK200006210,6,6,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,BAL,1,1,0
giamj002,OAK200006210,7,9,4,4,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,BAL,1,1,0
chave001,OAK200006210,8,5,4,4,4,0,3,1,0,1,1,1,1,0,0,0,0,0,0,0,0,BAL,1,1,0
hernr002,OAK200006210,9,2,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,2,BAL,1,1,0
longt002,OAK200006230,1,8,5,4,2,1,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
velar001,OAK200006230,2,4,5,4,2,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
giamj001,OAK200006230,3,3,5,3,3,2,2,2,0,0,2,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
grieb001,OAK200006230,4,7,5,4,2,1,2,3,1,1,0,0,1,0,0,0,0,0,0,0,0,KCA,1,1,0
chrir001,OAK200006230,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
staim001,OAK200006230,5,9,5,5,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
giamj002,OAK200006230,6,10,5,5,2,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
chave001,OAK200006230,7,5,5,4,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
tejam001,OAK200006230,8,6,5,3,0,1,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,KCA,1,1,0
fasas001,OAK200006230,9,2,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hernr002,OAK200006230,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
longt002,OAK200006240,1,8,5,5,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
velar001,OAK200006240,2,4,5,4,2,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
giamj001,OAK200006240,3,3,5,4,3,1,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
grieb001,OAK200006240,4,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,KCA,1,1,0
staim001,OAK200006240,5,9,5,2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
giamj002,OAK200006240,6,10,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
chave001,OAK200006240,7,5,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
tejam001,OAK200006240,8,6,4,4,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hernr002,OAK200006240,9,2,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
longt002,OAK200006250,1,8,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
velar001,OAK200006250,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
giamj001,OAK200006250,3,3,4,3,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
grieb001,OAK200006250,4,7,4,4,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
chrir001,OAK200006250,4,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,KCA,1,1,0
staim001,OAK200006250,5,9,4,4,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
jahaj001,OAK200006250,6,10,4,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
chave001,OAK200006250,7,5,3,3,2,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
tejam001,OAK200006250,8,6,3,3,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,KCA,1,1,0
hernr002,OAK200006250,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,KCA,1,1,0
longt002,OAK200006270,1,8,5,4,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
velar001,OAK200006270,2,4,5,5,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
giamj001,OAK200006270,3,3,4,3,1,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
saeno001,OAK200006270,4,5,4,4,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
chave001,OAK200006270,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
grieb001,OAK200006270,5,7,4,4,2,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
chrir001,OAK200006270,5,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jahaj001,OAK200006270,6,10,4,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,TEX,1,1,0
giamj002,OAK200006270,7,9,4,2,0,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,1,TEX,1,1,0
tejam001,OAK200006270,8,6,4,4,1,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
hernr002,OAK200006270,9,2,4,3,3,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
longt002,OAK200006280,1,8,5,4,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
velar001,OAK200006280,2,4,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
giamj001,OAK200006280,3,3,4,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
grieb001,OAK200006280,4,7,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
staim001,OAK200006280,5,9,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jahaj001,OAK200006280,6,10,4,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
chave001,OAK200006280,7,5,4,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
tejam001,OAK200006280,8,6,4,3,2,1,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
fasas001,OAK200006280,9,2,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,TEX,1,1,0
giamj002,OAK200006280,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
longt002,OAK200006290,1,8,4,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
velar001,OAK200006290,2,4,4,4,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
giamj001,OAK200006290,3,3,4,4,2,0,1,1,2,1,0,0,1,0,0,0,0,0,0,0,0,TEX,1,1,0
grieb001,OAK200006290,4,7,4,4,3,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
staim001,OAK200006290,5,9,3,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
saeno001,OAK200006290,5,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
chrir001,OAK200006290,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
jahaj001,OAK200006290,6,10,4,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
chave001,OAK200006290,7,5,4,3,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
tejam001,OAK200006290,8,6,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
hernr002,OAK200006290,9,2,4,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,TEX,1,1,0
longt002,OAK200007070,1,8,3,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
saeno001,OAK200007070,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
chrir001,OAK200007070,1,8,2,2,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
velar001,OAK200007070,2,4,5,4,2,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
giamj001,OAK200007070,3,3,5,2,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
grieb001,OAK200007070,4,7,5,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
staim001,OAK200007070,5,9,5,4,1,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
giamj002,OAK200007070,6,10,5,5,2,0,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
tejam001,OAK200007070,7,6,5,5,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
chave001,OAK200007070,8,5,5,5,2,0,2,1,2,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
hernr002,OAK200007070,9,2,5,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
longt002,OAK200007080,1,8,5,5,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
velar001,OAK200007080,2,4,5,5,2,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,0,ARI,1,1,0
giamj001,OAK200007080,3,3,5,3,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,ARI,1,1,0
saeno001,OAK200007080,4,5,4,4,2,0,0,0,1,2,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
menef001,OAK200007080,4,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
chave001,OAK200007080,4,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,ARI,1,1,0
grieb001,OAK200007080,5,7,5,4,3,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
chrir001,OAK200007080,5,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
jahaj001,OAK200007080,6,10,5,2,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
giamj002,OAK200007080,7,9,5,5,2,0,1,5,1,1,0,0,1,0,0,0,0,0,0,0,0,ARI,1,1,0
tejam001,OAK200007080,8,6,4,4,2,0,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,ARI,1,1,0
fasas001,OAK200007080,9,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
staim001,OAK200007080,9,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
hernr002,OAK200007080,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,ARI,1,1,0
